t_rel_s,memory_used_mib,memory_total_mib,gpu_util_pct,memory_util_pct,power_w,temperature_c,sm_clock_mhz
178.8480178000009,24383.328125,24564.0,100.0,1.0,99.944,44.0,2685.0
178.90882609999971,24383.328125,24564.0,99.0,23.0,98.377,44.0,2685.0
178.9699911000007,24383.328125,24564.0,99.0,23.0,98.377,44.0,2685.0
179.03136240000094,24383.328125,24564.0,99.0,23.0,98.377,44.0,2685.0
179.09350330000052,24383.328125,24564.0,99.0,23.0,98.377,44.0,2685.0
179.15585900000042,24383.328125,24564.0,99.0,23.0,98.377,44.0,2685.0
179.21744390000094,24383.328125,24564.0,99.0,23.0,98.377,44.0,2685.0
179.2801668000011,24383.328125,24564.0,99.0,23.0,98.377,44.0,2685.0
179.34163629999966,24383.328125,24564.0,99.0,23.0,98.377,44.0,2685.0
179.40276190000077,24383.328125,24564.0,100.0,1.0,96.699,44.0,2685.0
179.46498910000082,24383.328125,24564.0,100.0,1.0,96.699,44.0,2685.0
179.5265801000005,24383.328125,24564.0,100.0,1.0,96.699,44.0,2685.0
179.58801309999944,24383.328125,24564.0,100.0,1.0,96.699,44.0,2685.0
179.65076620000036,24383.328125,24564.0,100.0,1.0,96.699,44.0,2685.0
179.71353140000065,24383.328125,24564.0,100.0,1.0,96.699,44.0,2685.0
179.77524269999958,24383.328125,24564.0,100.0,1.0,96.699,44.0,2685.0
179.83720089999952,24383.328125,24564.0,100.0,1.0,96.699,44.0,2685.0
179.8990235000001,24383.328125,24564.0,100.0,1.0,96.552,44.0,2685.0
179.9601421999996,24383.328125,24564.0,100.0,1.0,96.552,44.0,2685.0
180.02238000000034,24383.328125,24564.0,100.0,1.0,96.552,44.0,2685.0
180.08226060000015,24383.328125,24564.0,100.0,1.0,96.552,44.0,2685.0
180.14285000000018,24383.328125,24564.0,100.0,1.0,96.552,44.0,2685.0
180.20396360000086,24383.328125,24564.0,100.0,1.0,96.552,44.0,2685.0
180.26618700000108,24383.328125,24564.0,100.0,1.0,96.552,44.0,2685.0
180.3270391999995,24383.328125,24564.0,100.0,1.0,96.552,44.0,2685.0
180.38790359999985,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.45012339999994,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.51227830000062,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.57328939999934,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.6352879999995,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.69611930000065,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.75719159999971,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.81802849999985,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.88005370000064,24383.328125,24564.0,100.0,1.0,96.303,44.0,2685.0
180.9423850000003,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
181.00358849999975,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
181.0659185000004,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
181.12825209999937,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
181.18975390000014,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
181.2531854000008,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
181.3159323,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
181.37608589999945,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
181.43935629999942,24383.328125,24564.0,100.0,1.0,96.507,44.0,2685.0
181.50016529999994,24383.328125,24564.0,100.0,1.0,96.507,44.0,2685.0
181.56247350000012,24383.328125,24564.0,100.0,1.0,96.507,44.0,2685.0
181.62365259999933,24383.328125,24564.0,100.0,1.0,96.507,44.0,2685.0
181.68545099999938,24383.328125,24564.0,100.0,1.0,96.507,44.0,2685.0
181.74602700000105,24383.328125,24564.0,100.0,1.0,96.507,44.0,2685.0
181.80710920000092,24383.328125,24564.0,100.0,1.0,96.507,44.0,2685.0
181.86889510000037,24383.328125,24564.0,100.0,1.0,96.507,44.0,2685.0
181.92986829999973,24383.328125,24564.0,97.0,20.0,98.592,44.0,2685.0
181.99330960000043,24383.328125,24564.0,97.0,20.0,98.592,44.0,2685.0
182.05514140000014,24383.328125,24564.0,97.0,20.0,98.592,44.0,2685.0
182.11580890000005,24383.328125,24564.0,97.0,20.0,98.592,44.0,2685.0
182.1779093999994,24383.328125,24564.0,97.0,20.0,98.592,44.0,2685.0
182.24024129999998,24383.328125,24564.0,97.0,20.0,98.592,44.0,2685.0
182.30246710000029,24383.328125,24564.0,97.0,20.0,98.592,44.0,2685.0
182.3644664000003,24383.328125,24564.0,97.0,20.0,98.592,44.0,2685.0
182.42527770000015,24383.328125,24564.0,96.0,30.0,99.913,45.0,2685.0
182.48708360000091,24383.328125,24564.0,96.0,30.0,99.913,45.0,2685.0
182.54804830000103,24383.328125,24564.0,96.0,30.0,99.913,45.0,2685.0
182.60868090000076,24383.328125,24564.0,96.0,30.0,99.913,45.0,2685.0
182.6700675000011,24383.328125,24564.0,96.0,30.0,99.913,45.0,2685.0
182.7298654999995,24383.328125,24564.0,96.0,30.0,99.913,45.0,2685.0
182.7916667999998,24383.328125,24564.0,96.0,30.0,99.913,45.0,2685.0
182.85393529999965,24383.328125,24564.0,96.0,30.0,99.913,45.0,2685.0
182.91586149999966,24383.328125,24564.0,99.0,19.0,99.825,45.0,2685.0
182.97872819999975,24383.328125,24564.0,99.0,19.0,99.825,45.0,2685.0
183.0399054999998,24383.328125,24564.0,99.0,19.0,99.825,45.0,2685.0
183.10008430000016,24383.328125,24564.0,99.0,19.0,99.825,45.0,2685.0
183.15991919999942,24383.328125,24564.0,99.0,19.0,99.825,45.0,2685.0
183.2211454999997,24383.328125,24564.0,99.0,19.0,99.825,45.0,2685.0
183.2833967000006,24383.328125,24564.0,99.0,19.0,99.825,45.0,2685.0
183.34586990000025,24383.328125,24564.0,99.0,19.0,99.825,45.0,2685.0
183.40586919999987,24383.328125,24564.0,100.0,1.0,99.783,44.0,2685.0
183.46708260000014,24383.328125,24564.0,100.0,1.0,99.783,44.0,2685.0
183.52807960000064,24383.328125,24564.0,100.0,1.0,99.783,44.0,2685.0
183.5890786,24383.328125,24564.0,100.0,1.0,99.783,44.0,2685.0
183.65115820000028,24383.328125,24564.0,100.0,1.0,99.783,44.0,2685.0
183.71206970000094,24383.328125,24564.0,100.0,1.0,99.783,44.0,2685.0
183.77226350000092,24383.328125,24564.0,100.0,1.0,99.783,44.0,2685.0
183.83454019999954,24383.328125,24564.0,100.0,1.0,99.783,44.0,2685.0
183.89616580000074,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
183.95684360000087,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
184.0178063000003,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
184.07796290000078,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
184.13988470000004,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
184.20138140000017,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
184.26213629999984,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
184.32482600000003,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
184.38676210000085,24383.328125,24564.0,100.0,1.0,98.89,44.0,2685.0
184.44790230000035,24383.328125,24564.0,100.0,1.0,96.433,44.0,2685.0
184.50966379999954,24383.328125,24564.0,100.0,1.0,96.433,44.0,2685.0
184.57123909999973,24383.328125,24564.0,100.0,1.0,96.433,44.0,2685.0
184.6321339999995,24383.328125,24564.0,100.0,1.0,96.433,44.0,2685.0
184.69231600000057,24383.328125,24564.0,100.0,1.0,96.433,44.0,2685.0
184.7540939999999,24383.328125,24564.0,100.0,1.0,96.433,44.0,2685.0
184.81581949999963,24383.328125,24564.0,100.0,1.0,96.433,44.0,2685.0
184.8768600000003,24383.328125,24564.0,100.0,1.0,96.433,44.0,2685.0
184.93992199999957,24383.328125,24564.0,100.0,1.0,96.426,44.0,2685.0
185.00032610000017,24383.328125,24564.0,100.0,1.0,96.426,44.0,2685.0
185.06319280000025,24383.328125,24564.0,100.0,1.0,96.426,44.0,2685.0
185.12464670000008,24383.328125,24564.0,100.0,1.0,96.426,44.0,2685.0
185.18787890000021,24383.328125,24564.0,100.0,1.0,96.426,44.0,2685.0
185.2500560999997,24383.328125,24564.0,100.0,1.0,96.426,44.0,2685.0
185.31101300000046,24383.328125,24564.0,100.0,1.0,96.426,44.0,2685.0
185.37227189999976,24383.328125,24564.0,100.0,1.0,96.426,44.0,2685.0
185.43401749999975,24383.328125,24564.0,100.0,1.0,96.483,44.0,2685.0
185.49617399999988,24383.328125,24564.0,100.0,1.0,96.483,44.0,2685.0
185.56001219999962,24383.328125,24564.0,100.0,1.0,96.483,44.0,2685.0
185.62213470000097,24383.328125,24564.0,100.0,1.0,96.483,44.0,2685.0
185.68294819999937,24383.328125,24564.0,100.0,1.0,96.483,44.0,2685.0
185.74490739999965,24383.328125,24564.0,100.0,1.0,96.483,44.0,2685.0
185.80703209999956,24383.328125,24564.0,100.0,1.0,96.483,44.0,2685.0
185.86693299999934,24383.328125,24564.0,100.0,1.0,96.483,44.0,2685.0
185.92775690000053,24383.328125,24564.0,99.0,1.0,96.542,44.0,2685.0
185.98994230000062,24383.328125,24564.0,99.0,1.0,96.542,44.0,2685.0
186.0511461999995,24383.328125,24564.0,99.0,1.0,96.542,44.0,2685.0
186.11212999999952,24383.328125,24564.0,99.0,1.0,96.542,44.0,2685.0
186.1723490000004,24383.328125,24564.0,99.0,1.0,96.542,44.0,2685.0
186.23254500000075,24383.328125,24564.0,99.0,1.0,96.542,44.0,2685.0
186.29311939999934,24383.328125,24564.0,99.0,1.0,96.542,44.0,2685.0
186.3552748000002,24383.328125,24564.0,99.0,1.0,96.542,44.0,2685.0
186.41856670000016,24383.328125,24564.0,97.0,28.0,99.224,44.0,2685.0
186.48149740000008,24383.328125,24564.0,97.0,28.0,99.224,44.0,2685.0
186.54223230000025,24383.328125,24564.0,97.0,28.0,99.224,44.0,2685.0
186.60315020000053,24383.328125,24564.0,97.0,28.0,99.224,44.0,2685.0
186.6632542999996,24383.328125,24564.0,97.0,28.0,99.224,44.0,2685.0
186.72417450000103,24383.328125,24564.0,97.0,28.0,99.224,44.0,2685.0
186.78523979999954,24383.328125,24564.0,97.0,28.0,99.224,44.0,2685.0
186.84634499999993,24383.328125,24564.0,97.0,28.0,99.224,44.0,2685.0
186.90706379999938,24383.328125,24564.0,99.0,22.0,99.766,45.0,2685.0
186.97000040000057,24383.328125,24564.0,99.0,22.0,99.766,45.0,2685.0
187.0301481000006,24383.328125,24564.0,99.0,22.0,99.766,45.0,2685.0
187.0912810000009,24383.328125,24564.0,99.0,22.0,99.766,45.0,2685.0
187.15392030000112,24383.328125,24564.0,99.0,22.0,99.766,45.0,2685.0
187.21605140000065,24383.328125,24564.0,99.0,22.0,99.766,45.0,2685.0
187.27737700000034,24383.328125,24564.0,99.0,22.0,99.766,45.0,2685.0
187.33921120000014,24383.328125,24564.0,99.0,22.0,99.766,45.0,2685.0
187.40019159999974,24383.328125,24564.0,100.0,1.0,99.796,44.0,2685.0
187.4625546999996,24383.328125,24564.0,100.0,1.0,99.796,44.0,2685.0
187.52589070000067,24383.328125,24564.0,100.0,1.0,99.796,44.0,2685.0
187.58656800000063,24383.328125,24564.0,100.0,1.0,99.796,44.0,2685.0
187.64785660000052,24383.328125,24564.0,100.0,1.0,99.796,44.0,2685.0
187.71017630000097,24383.328125,24564.0,100.0,1.0,99.796,44.0,2685.0
187.7725821999993,24383.328125,24564.0,100.0,1.0,99.796,44.0,2685.0
187.83321419999993,24383.328125,24564.0,100.0,1.0,99.796,44.0,2685.0
187.89461130000018,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
187.95721159999994,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
188.01895590000095,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
188.07921569999962,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
188.1420403000011,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
188.2042147000011,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
188.26500149999993,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
188.32515989999956,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
188.38504250000005,24383.328125,24564.0,100.0,1.0,99.769,44.0,2685.0
188.4458928999993,24383.328125,24564.0,100.0,1.0,96.519,44.0,2685.0
188.50801390000015,24383.328125,24564.0,100.0,1.0,96.519,44.0,2685.0
188.57057279999935,24383.328125,24564.0,100.0,1.0,96.519,44.0,2685.0
188.63240419999966,24383.328125,24564.0,100.0,1.0,96.519,44.0,2685.0
188.69432659999984,24383.328125,24564.0,100.0,1.0,96.519,44.0,2685.0
188.75619109999934,24383.328125,24564.0,100.0,1.0,96.519,44.0,2685.0
188.81799010000032,24383.328125,24564.0,100.0,1.0,96.519,44.0,2685.0
188.87836609999977,24383.328125,24564.0,100.0,1.0,96.519,44.0,2685.0
188.94030870000097,24383.328125,24564.0,100.0,1.0,96.467,44.0,2685.0
189.00221670000064,24383.328125,24564.0,100.0,1.0,96.467,44.0,2685.0
189.06329490000098,24383.328125,24564.0,100.0,1.0,96.467,44.0,2685.0
189.1254387000008,24383.328125,24564.0,100.0,1.0,96.467,44.0,2685.0
189.18731730000036,24383.328125,24564.0,100.0,1.0,96.467,44.0,2685.0
189.24983939999947,24383.328125,24564.0,100.0,1.0,96.467,44.0,2685.0
189.3124914,24383.328125,24564.0,100.0,1.0,96.467,44.0,2685.0
189.3736217000005,24383.328125,24564.0,100.0,1.0,96.467,44.0,2685.0
189.43530830000054,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
189.49726639999972,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
189.55899959999988,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
189.62085620000107,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
189.68220409999958,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
189.74359790000017,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
189.80603150000024,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
189.86720330000026,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
189.9303233999999,24383.328125,24564.0,100.0,1.0,96.363,44.0,2685.0
189.9921849000002,24383.328125,24564.0,100.0,1.0,96.363,44.0,2685.0
190.05299139999988,24383.328125,24564.0,100.0,1.0,96.363,44.0,2685.0
190.1160183000011,24383.328125,24564.0,100.0,1.0,96.363,44.0,2685.0
190.17626440000095,24383.328125,24564.0,100.0,1.0,96.363,44.0,2685.0
190.23879040000065,24383.328125,24564.0,100.0,1.0,96.363,44.0,2685.0
190.29916650000087,24383.328125,24564.0,100.0,1.0,96.363,44.0,2685.0
190.3615133000003,24383.328125,24564.0,100.0,1.0,96.363,44.0,2685.0
190.42222670000046,24383.328125,24564.0,100.0,1.0,96.094,44.0,2685.0
190.48514930000056,24383.328125,24564.0,100.0,1.0,96.094,44.0,2685.0
190.54596599999968,24383.328125,24564.0,100.0,1.0,96.094,44.0,2685.0
190.6079695999997,24383.328125,24564.0,100.0,1.0,96.094,44.0,2685.0
190.67150949999996,24383.328125,24564.0,100.0,1.0,96.094,44.0,2685.0
190.73327840000093,24383.328125,24564.0,100.0,1.0,96.094,44.0,2685.0
190.79495920000045,24383.328125,24564.0,100.0,1.0,96.094,44.0,2685.0
190.85730680000052,24383.328125,24564.0,100.0,1.0,96.094,44.0,2685.0
190.91830429999936,24383.328125,24564.0,98.0,11.0,96.778,44.0,2685.0
190.9800677000003,24383.328125,24564.0,98.0,11.0,96.778,44.0,2685.0
191.0413427000003,24383.328125,24564.0,98.0,11.0,96.778,44.0,2685.0
191.10234619999937,24383.328125,24564.0,98.0,11.0,96.778,44.0,2685.0
191.1640109,24383.328125,24564.0,98.0,11.0,96.778,44.0,2685.0
191.2262709000006,24383.328125,24564.0,98.0,11.0,96.778,44.0,2685.0
191.28748129999985,24383.328125,24564.0,98.0,11.0,96.778,44.0,2685.0
191.35024040000098,24383.328125,24564.0,98.0,11.0,96.778,44.0,2685.0
191.41261570000097,24383.328125,24564.0,97.0,30.0,99.745,44.0,2685.0
191.47603470000104,24383.328125,24564.0,97.0,30.0,99.745,44.0,2685.0
191.5372385999999,24383.328125,24564.0,97.0,30.0,99.745,44.0,2685.0
191.59791210000003,24383.328125,24564.0,97.0,30.0,99.745,44.0,2685.0
191.65824659999998,24383.328125,24564.0,97.0,30.0,99.745,44.0,2685.0
191.72009009999965,24383.328125,24564.0,97.0,30.0,99.745,44.0,2685.0
191.78230170000097,24383.328125,24564.0,97.0,30.0,99.745,44.0,2685.0
191.84495330000027,24383.328125,24564.0,97.0,30.0,99.745,44.0,2685.0
191.9058610000011,24383.328125,24564.0,98.0,17.0,99.877,45.0,2685.0
191.96853080000074,24383.328125,24564.0,98.0,17.0,99.877,45.0,2685.0
192.0302616000008,24383.328125,24564.0,98.0,17.0,99.877,45.0,2685.0
192.09101050000027,24383.328125,24564.0,98.0,17.0,99.877,45.0,2685.0
192.1523500000003,24383.328125,24564.0,98.0,17.0,99.877,45.0,2685.0
192.21291650000057,24383.328125,24564.0,98.0,17.0,99.877,45.0,2685.0
192.2737932,24383.328125,24564.0,98.0,17.0,99.877,45.0,2685.0
192.33609050000086,24383.328125,24564.0,98.0,17.0,99.877,45.0,2685.0
192.39761700000054,24383.328125,24564.0,100.0,1.0,100.056,44.0,2685.0
192.4604603000007,24383.328125,24564.0,100.0,1.0,100.056,44.0,2685.0
192.52211960000022,24383.328125,24564.0,100.0,1.0,100.056,44.0,2685.0
192.58302340000046,24383.328125,24564.0,100.0,1.0,100.056,44.0,2685.0
192.64414750000105,24383.328125,24564.0,100.0,1.0,100.056,44.0,2685.0
192.7051401000008,24383.328125,24564.0,100.0,1.0,100.056,44.0,2685.0
192.76586940000016,24383.328125,24564.0,100.0,1.0,100.056,44.0,2685.0
192.82705709999937,24383.328125,24564.0,100.0,1.0,100.056,44.0,2685.0
192.88890379999975,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
192.9520324999994,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
193.01336590000028,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
193.0740568000001,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
193.13637089999975,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
193.19720330000018,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
193.25839799999994,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
193.3203209000003,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
193.38231649999943,24383.328125,24564.0,100.0,1.0,99.184,44.0,2685.0
193.4432412999995,24383.328125,24564.0,99.0,1.0,96.644,44.0,2685.0
193.5061544,24383.328125,24564.0,99.0,1.0,96.644,44.0,2685.0
193.56798920000074,24383.328125,24564.0,99.0,1.0,96.644,44.0,2685.0
193.6312582999999,24383.328125,24564.0,99.0,1.0,96.644,44.0,2685.0
193.69303450000007,24383.328125,24564.0,99.0,1.0,96.644,44.0,2685.0
193.75491379999949,24383.328125,24564.0,99.0,1.0,96.644,44.0,2685.0
193.81594039999982,24383.328125,24564.0,99.0,1.0,96.644,44.0,2685.0
193.87727860000086,24383.328125,24564.0,99.0,1.0,96.644,44.0,2685.0
193.93888440000046,24383.328125,24564.0,100.0,1.0,96.502,44.0,2685.0
194.0009812999997,24383.328125,24564.0,100.0,1.0,96.502,44.0,2685.0
194.0621530999997,24383.328125,24564.0,100.0,1.0,96.502,44.0,2685.0
194.1235613000008,24383.328125,24564.0,100.0,1.0,96.502,44.0,2685.0
194.18465540000034,24383.328125,24564.0,100.0,1.0,96.502,44.0,2685.0
194.24725670000043,24383.328125,24564.0,100.0,1.0,96.502,44.0,2685.0
194.3091817000004,24383.328125,24564.0,100.0,1.0,96.502,44.0,2685.0
194.37195509999947,24383.328125,24564.0,100.0,1.0,96.502,44.0,2685.0
194.43317829999978,24383.328125,24564.0,100.0,1.0,96.487,44.0,2685.0
194.493458500001,24383.328125,24564.0,100.0,1.0,96.487,44.0,2685.0
194.55413020000015,24383.328125,24564.0,100.0,1.0,96.487,44.0,2685.0
194.61435019999954,24383.328125,24564.0,100.0,1.0,96.487,44.0,2685.0
194.67596790000061,24383.328125,24564.0,100.0,1.0,96.487,44.0,2685.0
194.73783270000058,24383.328125,24564.0,100.0,1.0,96.487,44.0,2685.0
194.79912549999972,24383.328125,24564.0,100.0,1.0,96.487,44.0,2685.0
194.86042160000034,24383.328125,24564.0,100.0,1.0,96.487,44.0,2685.0
194.92259229999945,24383.328125,24564.0,100.0,1.0,96.414,44.0,2685.0
194.9830533000004,24383.328125,24564.0,100.0,1.0,96.414,44.0,2685.0
195.04316260000087,24383.328125,24564.0,100.0,1.0,96.414,44.0,2685.0
195.10414780000065,24383.328125,24564.0,100.0,1.0,96.414,44.0,2685.0
195.16596879999997,24383.328125,24564.0,100.0,1.0,96.414,44.0,2685.0
195.2282004000008,24383.328125,24564.0,100.0,1.0,96.414,44.0,2685.0
195.2896978000008,24383.328125,24564.0,100.0,1.0,96.414,44.0,2685.0
195.35099629999968,24383.328125,24564.0,100.0,1.0,96.414,44.0,2685.0
195.41244969999934,24383.328125,24564.0,98.0,3.0,96.563,44.0,2685.0
195.47300440000072,24383.328125,24564.0,98.0,3.0,96.563,44.0,2685.0
195.53426870000112,24383.328125,24564.0,98.0,3.0,96.563,44.0,2685.0
195.59480020000046,24383.328125,24564.0,98.0,3.0,96.563,44.0,2685.0
195.6578601000001,24383.328125,24564.0,98.0,3.0,96.563,44.0,2685.0
195.72019200000068,24383.328125,24564.0,98.0,3.0,96.563,44.0,2685.0
195.78049660000033,24383.328125,24564.0,98.0,3.0,96.563,44.0,2685.0
195.84101320000082,24383.328125,24564.0,98.0,3.0,96.563,44.0,2685.0
195.90201390000038,24383.328125,24564.0,97.0,27.0,99.753,44.0,2685.0
195.9631358000006,24383.328125,24564.0,97.0,27.0,99.753,44.0,2685.0
196.02371119999952,24383.328125,24564.0,97.0,27.0,99.753,44.0,2685.0
196.08580400000028,24383.328125,24564.0,97.0,27.0,99.753,44.0,2685.0
196.1473829000006,24383.328125,24564.0,97.0,27.0,99.753,44.0,2685.0
196.2094677999994,24383.328125,24564.0,97.0,27.0,99.753,44.0,2685.0
196.2701244,24383.328125,24564.0,97.0,27.0,99.753,44.0,2685.0
196.33248450000065,24383.328125,24564.0,97.0,27.0,99.753,44.0,2685.0
196.39507080000112,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.45626839999932,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.51721550000002,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.57794230000036,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.64006970000082,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.70124000000033,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.76223560000108,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.82300840000062,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.8841637000005,24383.328125,24564.0,99.0,21.0,99.918,45.0,2685.0
196.94540620000043,24383.328125,24564.0,99.0,19.0,99.944,45.0,2685.0
197.00613870000052,24383.328125,24564.0,99.0,19.0,99.944,45.0,2685.0
197.0679583000001,24383.328125,24564.0,99.0,19.0,99.944,45.0,2685.0
197.12909209999998,24383.328125,24564.0,99.0,19.0,99.944,45.0,2685.0
197.18993299999966,24383.328125,24564.0,99.0,19.0,99.944,45.0,2685.0
197.24989389999973,24383.328125,24564.0,99.0,19.0,99.944,45.0,2685.0
197.31030520000058,24383.328125,24564.0,99.0,19.0,99.944,45.0,2685.0
197.3720744000002,24383.328125,24564.0,99.0,19.0,99.944,45.0,2685.0
197.4362512000007,24383.328125,24564.0,100.0,1.0,99.786,44.0,2685.0
197.49860099999933,24383.328125,24564.0,100.0,1.0,99.786,44.0,2685.0
197.560175300001,24383.328125,24564.0,100.0,1.0,99.786,44.0,2685.0
197.6203858000008,24383.328125,24564.0,100.0,1.0,99.786,44.0,2685.0
197.6812215000009,24383.328125,24564.0,100.0,1.0,99.786,44.0,2685.0
197.74226230000022,24383.328125,24564.0,100.0,1.0,99.786,44.0,2685.0
